0.26818741770213117,0.20357638804080208,3.833972,0.23910112310346984,0.406426418187141,3.692882,0.21127355419823557,0.6061704944405584,3.540186,0.1533474789602151,0.7005262949094122,3.511419,0.07386202787242682,0.5741866031714846,3.60048,0.10344739265780033,0.4508316978780283,3.772258,0.11331729042069817,0.290038964273408,3.912757,0.10138227039135042,0.22759371606478518,3.916811,0.3362321399427196,0.5679278492653246,3.573628,0.3181617958241051,0.363394293632757,3.57646,0.16927156684105638,0.3424939426331993,3.512218,0.11896469644246867,0.33110934064849556,3.494145,0.2056919615171033,0.2107832076544192,3.849568,0.21587022569793335,-0.08803582748593541,3.931866,0.26483446331221094,-0.41723531128278807,4.079947,0.2558137255721059,-0.49853656331092133,4.056141,0.3265530463751637,0.19347997063782452,3.756582,0.3458094423836159,-0.11261356208703507,3.870442,0.35858656908450304,-0.420811087195878,4.022184,0.3222593339035079,-0.4841561270911749,3.928485,0.21815390253864209,0.5573735139033792,3.580301,0.09717476489335364,0.18490605960127166,3.947748,0.0986639466293587,0.1893473394101703,3.937,0.08858224098838258,0.34602167484980245,3.479347,0.10433067375080111,0.32468176664824644,3.469486
0.27214875511722564,0.1995352290348053,3.833281,0.23844450644564125,0.4031989000998496,3.693376,0.20929055903571087,0.6037489257297596,3.542217,0.15294057461265703,0.6992520002846554,3.510367,0.07512290540796072,0.576193857386524,3.59822,0.10075983322166104,0.4452460299161247,3.763169,0.10998707257642347,0.28033030043920054,3.904387,0.10301192005041995,0.21800568150939184,3.917487,0.3348511264913875,0.5640190374320904,3.575794,0.3291520930955486,0.39635750055604857,3.577523,0.17137420568687564,0.3746215263621888,3.51139,0.12751647672654515,0.36523820627706244,3.492682,0.2100684252084732,0.2076415744180679,3.848879,0.21043939525519295,-0.07724821671425178,3.921767,0.2661857405372736,-0.4301612401903614,4.086199,0.27896817379783456,-0.4971595304855425,4.029881,0.3297620331378959,0.1892840843594945,3.75604,0.3444452704894443,-0.12603108141349675,3.878178,0.36391735264983477,-0.42007112317213635,4.015474,0.31808005000104195,-0.4800132899418923,4.021905,0.2161474219353176,0.5542182645065771,3.581874,0.09507100854696846,0.17029830501080168,3.95025,0.09730434721733786,0.19645320039507133,3.9286,0.0839469845270531,0.37732675026687645,3.4779,0.11387782730027791,0.35860488869961815,3.467624
0.2736127609497383,0.1988343617265483,3.851758,0.23665164170927605,0.39815501362972716,3.708999,0.1963223332508835,0.5951443163319965,3.559078,0.14766494174730765,0.6885149092439908,3.515427,0.0729064021757041,0.5737398239914894,3.604361,0.09694214825043493,0.441408977819605,3.769663,0.10736200568746988,0.2737208683443949,3.909432,0.10378683924837434,0.22225580180766763,3.912142,0.32990222255007945,0.5554466353090722,3.582387,0.30527549352372224,0.36452507897471265,3.60009,0.16912056901361244,0.34256746141078487,3.535842,0.11892388209288624,0.3311267563527207,3.517768,0.21112526119346975,0.2074784566929028,3.853294,0.2109235202020307,-0.07953445274256746,3.925893,0.2661857405372736,-0.4301612401903614,4.092553,0.26204567573338794,-0.5077108079272912,4.041116,0.3308422395896333,0.18824458418481757,3.800059,0.34390480566880005,-0.12985035127876515,3.899345,0.36705890970565125,-0.42985637107642455,4.020238,0.3176689739084028,-0.4795019703366459,4.028159,0.20684253651957743,0.5460948355060875,3.598469,0.09683149304831122,0.18214252702534273,3.929248,0.09631223433296585,0.21777459260540738,3.908,0.08830101097752044,0.34617139665521424,3.502969,0.10433067375080111,0.32468176664824644,3.492671
0.27628314907544593,0.19869495991205605,3.848883,0.23665164170927605,0.39815501362972716,3.706226,0.1951212288706407,0.5955799470871189,3.547917,0.14527759297559892,0.6865638335046262,3.503969,0.07300537882895983,0.5736643424087463,3.610976,0.09694214825043493,0.441408977819605,3.77558,0.10196908744649061,0.2632211620039808,3.899808,0.10163341110689118,0.2152632429751955,3.913355,0.3291743114519168,0.5521462704608255,3.575871,0.31107509194990157,0.3525307762808274,3.594725,0.16927156684105638,0.3424939426331993,3.530475,0.11896469644246867,0.33110934064849556,3.512402,0.21313496014325964,0.20784706667488206,3.864364,0.21406321888381596,-0.08637862335035132,3.932156,0.2661857405372736,-0.4301612401903614,4.095844,0.25948113431088293,-0.5074514581481384,4.050577,0.3370480431756306,0.1856075138894337,3.757436,0.34390480566880005,-0.12985035127876515,3.899331,0.368811570643197,-0.4192633322205881,4.015529,0.3168502142904466,-0.4784294845349256,4.02552,0.2061577839905539,0.5462421949687315,3.590446,0.09157088180827871,0.1564666455440863,3.934253,0.09649726043499901,0.2049886081063394,3.906,0.08858224098838258,0.34602167484980245,3.497601,0.10433067375080111,0.32468176664824644,3.487299
0.27730956313473987,0.20346551268923152,3.875972,0.23631989482021587,0.398816097131974,3.709388,0.19416679653451424,0.5972307753826258,3.542822,0.1440255079090227,0.6864695238581158,3.49792,0.07277508364378084,0.5742968974047467,3.60726,0.09679555034942636,0.4414869226231833,3.770211,0.10196908744649061,0.2632211620039808,3.8932,0.1012007539399543,0.2153248684520206,3.909681,0.3291743114519168,0.5521462704608255,3.575552,0.3093228279577843,0.3518351403571431,3.583194,0.1770813759568431,0.430047167987434,3.524916,0.15100083316104088,0.4785821941493536,3.49003,0.21229423834948072,0.217925196810229,3.904744,0.22341306952688833,-0.08827168973389862,3.9579,0.2703235303411023,-0.4193540625151053,4.081935,0.2556955284386425,-0.4961711376694581,3.993709,0.33619444438843227,0.18920906205863222,3.7984,0.34390480566880005,-0.12985035127876515,3.89682,0.35858989120010976,-0.4208702253113574,4.033076,0.32221821008748575,-0.48418216658660945,3.944902,0.20508933177906188,0.5475138143775213,3.587086,0.09157088180827871,0.1564666455440863,3.939754,0.1036930804760805,0.18087988528850837,3.922,0.07872959682641764,0.5163746933148482,3.462803,0.13586596210009147,0.4659206441619518,3.481858
0.2782821793740541,0.2013989120172252,3.871586,0.23626085607442943,0.3990696204331897,3.709402,0.194124294621434,0.597662855641648,3.543325,0.1440255079090227,0.6864695238581158,3.498339,0.07344475163738723,0.5771328947455561,3.606156,0.0964157086262176,0.442297967886808,3.76871,0.10179600685994619,0.263238469463562,3.883315,0.1012007539399543,0.2153248684520206,3.910676,0.3291743114519168,0.5521462704608255,3.57631,0.30989786564203553,0.35194656829094056,3.589532,0.17762641350189054,0.43757973433341407,3.542228,0.15167179037350706,0.4833416959632223,3.513727,0.21630251201089618,0.21328648623344176,3.893222,0.2143835953829363,-0.07417871954158853,3.943441,0.2707813377159666,-0.4184029497948498,4.0833,0.2558366234779927,-0.49377237868018525,3.994417,0.3376915187871764,0.1872223322188945,3.791465,0.3440194327844166,-0.12935413979044988,3.897975,0.36705890970565125,-0.42985637107642455,4.023842,0.3168502142904466,-0.4784294845349256,4.0344,0.20490392943179797,0.5483076373923099,3.58734,0.09157088180827871,0.1564666455440863,3.932853,0.11381707994002593,0.1917866062497389,3.8804,0.07872959682641764,0.5163746933148482,3.475591,0.1515415143016088,0.4934926044947414,3.503428
0.2782821793740541,0.2013989120172252,3.868811,0.23775133085311667,0.40044054121152517,3.708548,0.19436330352095166,0.5996324444109983,3.542451,0.14268898729777446,0.6876826850567481,3.500615,0.07442017478691873,0.5793320699310128,3.604236,0.09632691685498761,0.444547608764846,3.766507,0.10179600685994619,0.263238469463562,3.882473,0.1012007539399543,0.2153248684520206,3.909113,0.3291743114519168,0.5521462704608255,3.576708,0.3047806034198453,0.35807998240382266,3.573824,0.1792195826033755,0.45797318457918973,3.526667,0.15538551105475887,0.5046851081969059,3.49301,0.21630251201089618,0.21328648623344176,3.892823,0.21576475024302036,-0.07608043817000724,3.944544,0.2701081462628063,-0.41276728368223714,4.08725,0.25810483068840695,-0.4872220211894789,3.99795,0.33780934369983784,0.1865994837698236,3.78201,0.3441705693016469,-0.12828148494630942,3.8989,0.3618789003199098,-0.44903194773297905,4.033686,0.299717622652648,-0.4750501368590256,4.052764,0.2049042803508851,0.5507994875694303,3.58627,0.09157088180827871,0.1564666455440863,3.92792,0.1036930804760805,0.18087988528850837,3.918,0.08056008786152138,0.5474243909586637,3.483624,0.1319306319600817,0.5134869870324004,3.523334
0.2778870467259844,0.2026027472542538,3.86725,0.23788803260097507,0.4009264483257294,3.708819,0.19436330352095166,0.5996324444109983,3.54521,0.1420078212065745,0.689636639244388,3.505112,0.07812180218363135,0.5852514452204234,3.597168,0.09711104465607431,0.4413810031979794,3.746038,0.10179600685994619,0.263238469463562,3.87723,0.10052524148187597,0.22094614815039654,3.911469,0.32951681533628335,0.5529304442237096,3.577392,0.3046866499017966,0.3592120102557817,3.571539,0.17954161466808555,0.4602240750608191,3.524863,0.1569799828057193,0.5092517860245822,3.494538,0.21548121309978513,0.21521864451298756,3.890239,0.2137620398296525,-0.0733062649836912,3.941652,0.2701081462628063,-0.41276728368223714,4.087864,0.25810483068840695,-0.4872220211894789,3.997926,0.3377832408870869,0.1868971729014543,3.781604,0.34414139486702594,-0.12392112265204501,3.900744,0.36705890970565125,-0.42985637107642455,4.021121,0.3148254721326422,-0.47001445446564316,4.042988,0.20486216265905657,0.5502500920517442,3.587946,0.09194748181928486,0.1665240120645804,3.922251,0.102970351124276,0.1810829737531111,3.907,0.08119179699476017,0.5497222661376375,3.484122,0.13168233395057166,0.5134061167123847,3.528
0.2700763181258872,0.20926365848798728,3.862362,0.23393932260166586,0.4072813679928201,3.705649,0.19648837818363046,0.6062850498693482,3.540677,0.14239977799146855,0.7026694033935756,3.51086,0.07828020787912442,0.5859185212042156,3.596612,0.09687583297563374,0.4520005208464305,3.759661,0.10100705410089181,0.2683602149810018,3.876878,0.10082247999478545,0.22390488074055004,3.905931,0.33038295463916767,0.5548607068971549,3.577223,0.3046802575149884,0.36042147885964826,3.568848,0.1799256032200213,0.46236760407037564,3.522414,0.15899941043915683,0.5128181002182438,3.495413,0.20651371240582553,0.22117693935951355,3.874495,0.21058050851487134,-0.06930245174765733,3.937447,0.2775125078550265,-0.4104672899460891,4.072087,0.2614816335666228,-0.48413825564140756,4.079153,0.32507897225652077,0.19638982687689183,3.785407,0.3450508329425843,-0.11658655082368068,3.895992,0.36705890970565125,-0.42985637107642455,4.021207,0.3148254721326422,-0.47001445446564316,4.042745,0.20562789933938724,0.5569500532765961,3.583917,0.09131454914293494,0.1579837142238963,3.916001,0.1350797270852794,0.2270663389093692,3.860834,0.08279253481550071,0.5535124669664429,3.48662,0.1334594824819042,0.5070879712887436,3.567833
0.2644011282038826,0.21356638550067744,3.858008,0.23130147293085773,0.4147247541973832,3.70293,0.1978373212882935,0.6119930851384682,3.539062,0.14610410019841,0.7183454506833324,3.515775,0.08796166100795295,0.5886331723030868,3.530758,0.10023064945240519,0.46901242355335365,3.706716,0.10090483870637412,0.2960505708241574,3.838132,0.11376036680456247,0.28304184411017713,3.85665,0.3308893104291481,0.5659308577780249,3.575532,0.30527549352372224,0.36452507897471265,3.567571,0.18093265338665956,0.46644493288274397,3.521253,0.16461264162766487,0.5178656009383675,3.495827,0.2009082695624797,0.22464911849178407,3.865856,0.22341306952688833,-0.08827168973389862,3.95205,0.27562112453656734,-0.41083746592569714,4.087281,0.28155652840895695,-0.4856711462341835,3.994892,0.32126997776131744,0.20058771669894115,3.78565,0.3447703254047715,-0.11447814719863622,3.895452,0.3672367757826425,-0.4299068407751061,4.024814,0.31557855087825487,-0.4693863570595531,4.044319,0.20609416913826586,0.5624778521627815,3.582016,0.10154683929910668,0.23318314757555125,3.89074,0.14513424067063668,0.24199041060190088,3.793857,0.08888353764357716,0.5596129828080305,3.479115,0.13168233395057166,0.5134061167123847,3.52575
0.26258636442809136,0.2151264900004086,3.853215,0.23075029090806948,0.417126596166409,3.701957,0.19970446161344205,0.6195975956071289,3.541709,0.14886267080082416,0.725949429598703,3.522288,0.09396688866889882,0.5907527708111433,3.534225,0.10094448916472638,0.46962639248987664,3.708949,0.10122438852459324,0.29523313922851707,3.836361,0.11066678787683523,0.28757024308241574,3.852119,0.33127592627544344,0.5718387697407871,3.575532,0.32405574897483713,0.39827083169539523,3.55454,0.1995202957813252,0.4998018625113367,3.508435,0.18036023644618426,0.5252856182750887,3.484839,0.20014857284399862,0.22525723175868592,3.860596,0.22341306952688833,-0.08827168973389862,3.952753,0.2701081462628063,-0.41276728368223714,4.086331,0.28820949532908724,-0.48980870396521564,4.044369,0.3193531587291635,0.20234594977431472,3.782909,0.34499495636264876,-0.11375599327541958,3.892297,0.3672367757826425,-0.4299068407751061,4.021477,0.3165191,-0.4685572,4.042871,0.20713201718266291,0.569553492283634,3.583393,0.10184968529446432,0.23681788700498035,3.882239,0.14513424067063668,0.24199041060190088,3.7848,0.09973247666893731,0.5640436791378027,3.455113,0.1517682625245678,0.4904107545481087,3.476
0.260836347510903,0.21669502854518105,3.847323,0.23048523990187808,0.41988320693149234,3.698667,0.20058954369769616,0.6223181268668632,3.539988,0.15201860297681677,0.7319962832104084,3.522679,0.09509881852619091,0.5913806017240872,3.533362,0.10156489708771801,0.4692227073288883,3.705388,0.10066092972718228,0.2961931954553234,3.837376,0.11348551658497896,0.2797702204958425,3.85663,0.3314341668642024,0.573165028036027,3.574692,0.32405574897483713,0.39827083169539523,3.553317,0.1995202957813252,0.4998018625113367,3.507216,0.18568548518581687,0.5281127943005666,3.483266,0.19943477040315574,0.22594087022295442,3.856327,0.20726143056499668,-0.06589263739440611,3.923571,0.264734168214499,-0.4178582412132196,4.084674,0.290203945602044,-0.4950786686374657,4.049346,0.3173582735311237,0.20416826708411828,3.776367,0.34517512286360996,-0.11381110159355332,3.891042,0.3618789003199098,-0.44903194773297905,4.034365,0.299717622652648,-0.4750501368590256,4.057482,0.2077892061951802,0.5721042278722146,3.581386,0.09749382424939254,0.2294664789767876,3.900539,0.14113260780080308,0.23626822640811262,3.795615,0.10776739311926702,0.5676188944331669,3.446108,0.13635712243950587,0.4837829228978574,3.438214
0.2594309,0.2154278,3.843507,0.232639,0.4208117,3.697064,0.2101617,0.6251216,3.539692,0.1580504,0.7416631,3.527498,0.09566166,0.5700149,3.608941,0.1011236,0.4452009,3.779648,0.09159242,0.2552647,3.879383,0.08956323,0.1954923,3.898944,0.3322258,0.5738342,3.574917,0.3240101,0.4022314,3.549539,0.1994759,0.5037574,3.503447,0.1843678,0.536321,3.477121,0.1972709,0.2208282,3.849208,0.2272723,-0.1257828,3.952047,0.2678974,-0.4164665,4.086032,0.2688442,-0.4983587,4.054006,0.3165533,0.204846,3.774747,0.3462685,-0.1106716,3.884394,0.3553217,-0.4159263,4.025107,0.3137232,-0.4717439,4.042668,0.2151674,0.5744127,3.5806,0.07937792,0.1367258,3.921505,0.09472535,0.168295,3.881273,0.1050341,0.5886334,3.451598,0.1615447,0.5298232,3.462571
0.25945907814510244,0.21017032515565423,3.836558,0.23322056483113288,0.4206117604701431,3.695527,0.2101617,0.6251216,3.540153,0.16632257499537415,0.751074673820586,3.534017,0.10641404204966999,0.5587642665809388,3.673437,0.10221503960549279,0.41572057680144603,3.822055,0.08779481100572586,0.21692773896023027,3.892319,0.09515221026484015,0.12515123786645407,3.909087,0.33286953374189476,0.5742269791589262,3.574752,0.31532774743960396,0.40610343130935034,3.543787,0.1909375759250352,0.5077824168114959,3.497698,0.17960855057826117,0.5614590867221549,3.475771,0.1987411007629929,0.21448720839863966,3.845459,0.20998399941896245,-0.08223266028231489,3.911556,0.2644668610630499,-0.4231119121896447,4.083694,0.23704220241484253,-0.49632879645989064,3.993919,0.3156584672255756,0.2016366049476908,3.764963,0.34687824190061256,-0.10461302900707808,3.871463,0.35670919928463196,-0.41676407072192256,4.01487,0.31746683754725225,-0.4764447434286065,4.02751,0.2154159000572912,0.5745880459639991,3.580778,0.09639141189573505,0.07247893165253924,3.918758,0.08404304423786896,0.10855132936819721,3.886,0.11901890848584426,0.5988946095560982,3.446759,0.1457483876947055,0.5742778227274302,3.436
0.2590133843989661,0.20975387052000594,3.833258,0.23607040546239777,0.42497985997432547,3.691828,0.220561790178917,0.6474192686514003,3.53817,0.17003604049953328,0.7555548198603327,3.539173,0.10641404204966999,0.5587642665809388,3.673594,0.10230100176370222,0.413633109983931,3.822202,0.09135959222502762,0.2178717435262717,3.879089,0.08495747636522243,0.1574082609704297,3.890812,0.33324344413292895,0.5745781221463543,3.574823,0.30459629702468816,0.4116678006443637,3.533957,0.1806040735999175,0.513838920162796,3.487883,0.17785169288154468,0.5731225262093856,3.477681,0.19832607371841626,0.2132618379785413,3.841861,0.20613337384843686,-0.0840042613976643,3.912453,0.2623987457564808,-0.42533338377242436,4.084628,0.24699430162172667,-0.4987577034921849,4.068734,0.31535849579425596,0.20155871882533916,3.761671,0.3468254527767363,-0.10310440968929233,3.869303,0.3499153874572166,-0.41641683178532635,4.025338,0.32095575259679815,-0.49047118001631473,3.934439,0.22329064553805564,0.5904877704611892,3.578034,0.08351172720084366,0.10260337622064766,3.908507,0.09794834548224993,0.14622442939049582,3.855,0.12468660712229052,0.6020904322426212,3.440086,0.16560891946076403,0.5574428557150211,3.4395
0.25841936790393116,0.20958234024530747,3.830988,0.23732765664227978,0.42866478711356254,3.694079,0.22641460258577445,0.6595283796701079,3.556077,0.17954206961881514,0.766318541173157,3.547889,0.10641404204966999,0.5587642665809388,3.676666,0.1023285552502307,0.4127400416461284,3.822475,0.09139011191743032,0.21974555423735895,3.87604,0.08195604449691284,0.1579522771077526,3.893123,0.33347797369329124,0.574817922566217,3.574989,0.2988264229577664,0.4143744898370792,3.525793,0.17484263150947876,0.5165313349921937,3.480913,0.17583053879149763,0.5826732712687683,3.472625,0.19751330990784205,0.20952828951296715,3.839857,0.20613337384843686,-0.0840042613976643,3.912763,0.2623987457564808,-0.42533338377242436,4.084457,0.23383537485653175,-0.49555584815379483,3.991987,0.31420746656954085,0.20168726074874985,3.759784,0.34623297284113425,-0.11187122347655651,3.870382,0.3425856852709095,-0.4220386206271338,4.034027,0.325522289558531,-0.4885299731515148,3.986328,0.22912999675604312,0.603086890121549,3.59139,0.07918406195983388,0.10415120032635189,3.895508,0.09842899639375619,0.1439417834466032,3.862371,0.1287267848246639,0.6037762275029805,3.440749,0.1491426643613894,0.579363575180011,3.454
0.25382005886432923,0.21119142869370108,3.825947,0.23992023007941726,0.4384142859380038,3.693373,0.23150508915579965,0.6680288062141345,3.556368,0.18662695161762316,0.7731714944109127,3.551131,0.10712367403310132,0.5605296051698945,3.675856,0.10394623382663448,0.4032596568428235,3.821324,0.09148611419592634,0.21915228722189986,3.872883,0.07802277950915892,0.1596191418107324,3.878771,0.3422281589652473,0.5838026304481918,3.575241,0.2971517861178655,0.4149763726544355,3.524684,0.17312569270488548,0.5170686505486123,3.478591,0.17545192016187156,0.5894393141388619,3.473639,0.19517507157925112,0.21286164316017334,3.831261,0.2272723,-0.1257828,3.942285,0.266876923542782,-0.4189014948263096,4.082608,0.24406514296444912,-0.49753221757318195,4.065879,0.30754308103174277,0.20489699074415235,3.757667,0.34690197763368796,-0.10520149228964973,3.861932,0.34479692846851795,-0.4185635572572432,4.029874,0.31302524673233756,-0.4840436450349465,3.936139,0.23335264871898093,0.6109388740814636,3.591915,0.07918406195983388,0.10415120032635189,3.896758,0.09424562679098095,0.1398629812341622,3.857857,0.15907784014099097,0.6111220304910183,3.443414,0.158193891841477,0.5986187197934517,3.432334
0.2521672685825896,0.21213128618925017,3.82436,0.24110375456970917,0.4418896397667063,3.694984,0.23690049144801523,0.6733515216485974,3.562238,0.19215000002674576,0.7775465466106176,3.55568,0.10712853337812164,0.5709964748192441,3.686301,0.10451158707659372,0.3993298830578929,3.816106,0.09139011191743032,0.21974555423735895,3.870591,0.0732418235792634,0.16084934594275305,3.872082,0.3406926190210823,0.5826220118625631,3.572868,0.2971517861178655,0.4149763726544355,3.524393,0.17230703552836477,0.5172778289334191,3.478297,0.17432899927331705,0.5948760948672636,3.476648,0.1943990307642402,0.21383903363452356,3.829232,0.2272723,-0.1257828,3.942578,0.26515197619035635,-0.4223240291285924,4.083129,0.2485445004989488,-0.4986567510661567,4.062438,0.30486771553347414,0.20628525351832536,3.756892,0.3466629710289614,-0.10165523651230716,3.859672,0.3421917322887555,-0.4218135499063196,4.03898,0.30283687298843487,-0.4858264646030806,3.946503,0.2377598851509744,0.616175719357859,3.596824,0.08267279307965684,0.11604647159185867,3.888923,0.09656691983663279,0.15391290368892885,3.83575,0.15907784014099097,0.6111220304910183,3.453463,0.15839382245630537,0.6038176176395291,3.4335
0.2483946539394833,0.21413304527820148,3.820301,0.24246349078647075,0.44406941670294175,3.6962,0.23905011283121358,0.6743662185234486,3.567122,0.19407915728765385,0.7788031317802933,3.558848,0.10487611941549108,0.5867920411819342,3.681788,0.1023285552502307,0.4127400416461284,3.805129,0.08491863208384227,0.21702418453560524,3.870953,0.06800519917742162,0.16212896169304675,3.872595,0.3428891621408161,0.5838397421476397,3.574577,0.29009575209454697,0.41547777136001574,3.519626,0.16571338964051546,0.5170671380668956,3.473525,0.17356796181431275,0.5991400498043198,3.474415,0.19190953156102547,0.21660029040163942,3.823924,0.2272723,-0.1257828,3.942806,0.2629706547649717,-0.41978913806455737,4.083482,0.23389825940032735,-0.4954387102446323,3.989975,0.3008467189261419,0.2078714761597695,3.754497,0.3466703605665171,-0.09659187491200154,3.855697,0.3430447358745916,-0.41943085495247845,4.034508,0.3040813461946798,-0.486174266388513,3.941047,0.23951446732761372,0.6172924479392659,3.600687,0.08234119271439856,0.10153425056315804,3.875258,0.07978146366606423,0.1394320153161353,3.847,0.15417380366854128,0.610702134140966,3.457078,0.1580086249416073,0.6042044912806348,3.4375
0.24826565714698015,0.21413147946913008,3.81811,0.24265385725270838,0.44424226392073407,3.696383,0.2397342514974664,0.6745686005239209,3.569112,0.1972524577480163,0.7803978380275493,3.560107,0.10487611941549108,0.5867920411819342,3.685068,0.1023246435324523,0.409513864631025,3.807755,0.07585583723313623,0.1865224582007003,3.86776,0.052588405870287375,0.14256655422765993,3.853514,0.3429663728732979,0.5837890429863358,3.574328,0.29009575209454697,0.41547777136001574,3.518273,0.16571338964051546,0.5170671380668956,3.472169,0.17356796181431275,0.5991400498043198,3.473176,0.19190953156102547,0.21660029040163942,3.821947,0.21499302207321358,-0.11468935461186149,3.932964,0.2638871418730911,-0.4210355369390921,4.083676,0.2524794549513955,-0.4994372835617269,4.060437,0.3002406020480066,0.20796775408026558,3.752419,0.34670972415905355,-0.09637323883558113,3.854558,0.3430447358745916,-0.41943085495247845,4.03298,0.3020863454845282,-0.4849473868494255,3.93967,0.24007496970578707,0.6175407135198447,3.602222,0.04137678752346353,0.10482941846653507,3.851592,0.07449785779194477,0.11984972082066828,3.8312,0.1581507423323,0.6116025128660483,3.459834,0.15777557730878414,0.6042360393476197,3.436267
0.24820440204695174,0.21407997859509734,3.814273,0.24406569594535452,0.44470306873772003,3.698153,0.24637691721200483,0.6725512947754992,3.583467,0.1992110953977813,0.780833756412508,3.558739,0.10487611941549108,0.5867920411819342,3.690684,0.10235197135881065,0.41057275489443845,3.813441,0.07050605077658738,0.2249026954715896,3.855796,0.05132312288949967,0.1717667054080963,3.844552,0.3416950439374571,0.583475471980595,3.573933,0.29012478678387815,0.41559915865622377,3.517581,0.16575378410900082,0.5172039034215755,3.471477,0.17356796181431275,0.5991400498043198,3.462327,0.19190953156102547,0.21660029040163942,3.821118,0.21292550435169438,-0.1072871646469923,3.928484,0.2637123490880916,-0.42069678844538927,4.082599,0.2512166843324214,-0.4992045175841463,4.053425,0.29955953754997255,0.20775303091850283,3.743661,0.3467211860150472,-0.09636706149862198,3.851569,0.34916820531145537,-0.4229092984927688,4.02584,0.3071504340561157,-0.48772802195226084,4.028686,0.24584064073237494,0.6164545492564351,3.612844,0.07937792,0.1367258,3.836053,0.08096029420812063,0.1395292788808811,3.821,0.15734723250923496,0.6114857616210123,3.443077,0.15336168666292554,0.5863284309956966,3.423793
0.24820440204695174,0.21407997859509734,3.814246,0.24422236764484892,0.4446667086505388,3.698715,0.24637691721200483,0.6725512947754992,3.583308,0.20027130928511716,0.7805520304438305,3.559099,0.10487611941549108,0.5867920411819342,3.692746,0.10253198363823769,0.4085360554021117,3.813749,0.058607949179559485,0.22209164267809497,3.849205,0.04892935745647954,0.1592741628195558,3.857214,0.3433036389326612,0.5834032458383276,3.575539,0.3204543849868078,0.40372437643677317,3.546698,0.19594513267026722,0.5052663436012264,3.500605,0.1806106354544592,0.5621762268864476,3.492217,0.19190953156102547,0.21660029040163942,3.821118,0.21292550435169438,-0.1072871646469923,3.928493,0.26196167576665,-0.4185720814295253,4.082023,0.25555489404600795,-0.49821601789340597,4.052714,0.29955953754997255,0.20775303091850283,3.743669,0.3467211860150472,-0.09636706149862198,3.851608,0.34916820531145537,-0.4229092984927688,4.025841,0.3046684475397735,-0.4862219375767709,4.030937,0.24584064073237494,0.6164545492564351,3.612949,0.041789843546915284,0.10306385024806392,3.865059,0.062489134309656066,0.1297374464928972,3.839857,0.15916668873081252,0.6112496307862272,3.474753,0.16058263996497557,0.5810682852547089,3.472667
0.24820440204695174,0.21407997859509734,3.814274,0.24465873487134143,0.4444576941691609,3.700705,0.2464525663531732,0.6722584838259776,3.585375,0.20045601561260223,0.7803856242126466,3.558968,0.10487611941549108,0.5867920411819342,3.6944,0.10287295180121969,0.4079772886177226,3.81472,0.062150419149760786,0.22878612058545167,3.839035,0.05084803605157913,0.17183704715997788,3.852019,0.3435773934892654,0.5830197322061539,3.576622,0.29009575209454697,0.41547777136001574,3.522171,0.16571338964051546,0.5170671380668956,3.47606,0.17356796181431275,0.5991400498043198,3.475454,0.19190953156102547,0.21660029040163942,3.821193,0.21292550435169438,-0.1072871646469923,3.928644,0.26196167576665,-0.4185720814295253,4.081297,0.2590420577297675,-0.4981141614588364,4.052392,0.2995758007708209,0.2078105099747221,3.74386,0.3467211860150472,-0.09636706149862198,3.851679,0.35525780311655375,-0.4175309411795575,4.019175,0.3052253080237931,-0.48385530625778306,4.029437,0.24594505900163385,0.6162122510680028,3.615308,0.04322904914679357,0.11773915579638425,3.843856,0.05845874341058716,0.13963650430014968,3.829834,0.15009485040841472,0.609608281582159,3.465078,0.1556633751256043,0.6007164587711202,3.459935
0.24839599271899657,0.21364194388092453,3.814606,0.24545925527609808,0.44344536544038937,3.703342,0.24594291476256583,0.6699311853386232,3.588813,0.2007189747282354,0.7799297445075033,3.559704,0.10487611941549108,0.5867920411819342,3.694856,0.1030129138337045,0.4076209817694133,3.815307,0.0615433965788865,0.22860146605783993,3.843565,0.05002213677438812,0.1716387856291674,3.855625,0.34440429587480414,0.5820873870085488,3.578161,0.29009575209454697,0.41547777136001574,3.52251,0.16571338964051546,0.5170671380668956,3.476397,0.17354635787236347,0.5991050644505994,3.477122,0.1925010417062073,0.21598883237579325,3.821445,0.21292550435169438,-0.1072871646469923,3.928887,0.261974740511809,-0.418571546230215,4.079575,0.25555489404600795,-0.49821601789340597,4.053535,0.29967231844791165,0.20744489160141455,3.744688,0.34673279415378566,-0.09637914259666443,3.851744,0.3535859114449035,-0.4180955262837812,4.0206,0.31036762140992225,-0.48515065482928477,4.029654,0.24587126709317156,0.6142059097117603,3.618793,0.042001636140036096,0.11634014209137702,3.856783,0.055729073842003214,0.13653560256361263,3.83775,0.1443157168269466,0.6081668486162533,3.468081,0.15623146893801157,0.602551894626898,3.468
